# Var1 Var2 Var3
4.56218120825991 1.53807932486809 3.30035521204465
1.49969100626746 1.53934758802029 1.29149888117294
3.44554243583566 2.1296524357842 1.98309852366227
3.41332530380473 2.05183039854083 1.92636128565826
2.74374186094966 1.37557988214419 0.446877939677256
2.96195711226033 2.36840991107455 0.791338723937306
2.90684763085151 2.22419815450343 0.786306157056564
3.78828959483168 2.22886614338063 2.38484180214709
4.87976395524883 1.16316349835114 0.528676968328957
0.768663661679591 2.3870947015393 5.8712695912626
3.55024677076908 2.20737783648885 2.03754565914038
0.446497624162241 2.47661078916527 1.68889696562403
5.32388496845176 1.20345869572458 3.86287603688055
4.84506021667662 1.10415232838614 4.57836332155832
4.53038575746384 1.19826037439087 4.16420919815371
0.443664664044893 1.14902780374684 0.0699992646656273
2.04862976309061 1.60050487841718 5.80936746961223
4.76100354287178 1.01891036412575 4.0683712702721
0.369261828844048 1.94094800032721 2.09496122074549
1.51164961350966 0.68353827842496 1.25543526738893
3.46387673248813 1.02881336547761 0.662393993380647
0.628682565389521 2.1115578620272 2.30485941475575
2.18745420336322 0.822691079761254 2.17171030687617
1.23907836666705 1.15234698074718 2.55379682852196
1.54086117788042 2.0614296963872 2.51453749573903
1.71832325952159 2.97239550423073 2.09444722404363
1.60314160063217 1.40849229298424 1.4564269957464
6.21834841116054 2.19332993719956 1.0604259484234
2.77419457871417 1.19037765241256 0.407548334915916
4.70803500539199 1.56873605465928 4.46623467028584
4.35783304777674 1.15269060326116 3.9604652965014
1.84897858754038 1.77465597411516 1.22960799284909
3.25902351870077 0.544690959096378 0.011458553415336
6.10779815650444 2.04455379515012 0.995068621590198
3.68631481966117 2.44166554856962 2.29063011392449
6.1758011958346 0.558087839857577 2.55323498153644
0.0613412505929045 2.26419957783631 1.43866407478811
1.48816871207024 2.01414264455869 2.30658063127539
0.207021942301652 1.58092882451698 1.19959043845365
4.61102068377617 2.37809327091089 2.49277381576799
5.35742396560113 2.26308721112889 3.9299125968213
5.09684794073791 1.14451192911823 4.12459863126618
1.42649893479672 1.82729206253141 2.36228101177894
6.24777979041716 2.12760057164296 1.24928111843385
0.269330064177788 1.42676150954079 0.935514882101956
4.22540089636743 0.648893704556424 4.89080154705112
4.47559918961263 2.10833168261813 4.03579612048109
0.214140592087082 2.26609084009158 0.936338389693401
3.22972147915352 2.55681713628064 0.764054159835297
5.95592138273507 1.44763093923761 0.549835312835053
3.28264601826816 2.22228343318868 1.47860133295979
0.237080963389379 1.04330211248925 1.36155096424875
1.17350005440976 2.04537410466087 2.18018943753976
3.2771625814927 2.65141337111646 4.08442108477642
0.081063766045276 2.00609319794637 0.673940360115104
1.51990358935715 1.13933654278731 1.89440568149947
4.78569992869563 1.2574665838503 3.59846422992018
6.17739445219592 1.9978185286141 0.771514413749494
3.67423261634834 2.34629852893057 1.93767719507828
1.68931363835247 1.73118789687066 0.993617742465563
1.72315576707234 0.577405251316263 4.52476242225992
2.88519526327581 2.78540922958129 1.01724195520425
0.433800858129854 2.04804385432712 0.930700841574779
3.40413016506407 2.29505245903661 1.75761516475468
3.3380872756679 1.10537637655314 0.78739725455841
1.68966637913691 1.73113773633317 0.992624834508034
0.0208285817765441 0.74344198621653 2.34464245589107
4.58911741309318 2.09531205748652 3.95726355505397
2.70172339264547 1.64330085407073 0.622421000170209
3.36260619357614 1.1853401066105 0.687655934070303
4.54404132921299 0.148239698771343 4.73964494153504
2.86412105281162 1.90435346994688 0.638166949248671
5.29160097966301 1.08057096754986 3.89205322787293
3.05037793300999 1.51377464939713 1.47889608937165
6.22888374405761 2.13743676348868 0.977042756837582
0.478478068952745 2.33356139535916 2.37765015482034
2.23568376747291 1.02440996395604 2.0242824734758
1.8103519597667 1.01782166263502 1.99270460647354
3.56680262917026 1.9686759593409 4.88484915219006
2.00599227608548 1.71983797999235 6.03079178580882
0.332021788806866 2.7720410491018 1.02082542842594
2.27519590589419 2.87100121231211 2.48713829978719
0.277640989499528 2.30282010038397 0.861269238924648
2.46236904728314 0.984246531799843 0.402162452103927
4.81537220993231 1.78684212722666 0.138192661845158
0.460858011135374 2.09885191195522 0.861109896146923
3.48345813449188 0.379307250720698 5.05257710386499
5.21046453876028 0.899839723867454 4.04093181675943
2.82531504882098 1.52546843525923 0.408156218792788
3.32667230510381 1.55507226646104 1.36557025745518
4.27154436894572 2.24874402745448 3.74018886847369
5.19960131803517 0.957584077113136 3.82673488465832
3.44792165518646 1.89484235622336 3.67414326400767
0.0725983345006085 1.5780853169121 1.5162670317114
4.98376656299931 1.10997783988791 4.03598181001912
4.26564960004259 2.0186245535884 1.76884376222538
5.52169590980319 2.02500979671485 5.90933384801936
3.34990400382456 2.41797611576673 3.96731897236532
0.458834287368253 1.31984422693542 5.85439456664983
0.293257389023287 1.91911235103747 5.33104180888208
1.63995547052558 1.31352116091317 1.99620497731114
1.43855601509718 1.19379693978964 4.78648768287034
3.35706401032112 0.875234602917222 0.632507817323351
0.099290317181379 1.88089987544418 0.48546554815836
5.43718224831695 0.40278311627538 3.40592096436453
0.278747514169883 1.47136508575187 0.98264653845722
6.10185266302052 1.16384398867458 2.75647990671171
3.03754683923429 1.37963011317368 0.0449847868447453
4.47588194630468 2.02687260455292 3.30671699252894
4.63430147161385 0.94144762516943 4.71578822212109
6.00008799415318 0.105857044477844 2.48292094444851
2.78233420183701 0.987906649049077 0.102922721195761
1.53658337427331 1.39837782276058 2.58466481305792
2.87245625594551 0.104106840717061 0.785655459155083
3.84038951499635 2.32692492145506 2.3013669742395
0.232512818187073 1.37807903793339 1.08233393823688
1.47493228851273 1.82047842682566 0.179230138839607
1.39293242360668 1.97678357656645 2.2323503740629
3.35278095976568 2.56565252224553 0.530270354049397
2.21002818709586 2.9088139860995 3.41412032681694
4.54558327317398 1.84635692071589 4.40247836266343
1.51476802898662 1.94433335858306 2.48405748631131
3.11041864720613 0.598834024474168 5.96570267838984
5.86759535768885 1.56762320336586 0.388375239644033
2.13035235838449 1.77481733001608 1.47486426367553
0.819780482810551 2.3264236341354 1.15544231917413
1.52413029204507 1.63011213405394 1.12319455148622
3.35135197847603 0.974643659335455 5.55658568799136
3.94395185511531 2.90613581232375 4.55074994407082
3.48595591140299 2.03369116369424 1.82915383143551
1.5786406690709 1.47212629113066 1.48864447888015
1.73986364946037 2.03587132346827 0.691518014001559
3.47608279430417 1.24405839363602 0.494659968719338
3.33934779965794 2.36991693191326 0.573997275339519
4.72325656632517 1.98095854725546 1.7239400143146
2.44043583452906 0.735490336657998 5.39029464708698
2.94207213740292 2.07204935672754 0.912285089959387
6.03820908145759 2.15930355532087 0.79126465144709
4.62947792318245 1.35339514765322 4.29883824972184
0.0771005265820428 2.34829917995745 1.06856575530659
2.14031703563437 0.893003395682989 2.13284368679534
6.14003289427749 1.93906365116373 1.01205901192567
4.97729607246685 0.935489314204335 4.23682256217812
4.29872473090753 2.15565861156508 3.87042466055266
3.24792973635098 2.37751908700028 3.6605889169927
1.28194740929125 2.01917128073954 2.07046000646105
3.41315219452964 1.89991674516181 1.57736232935632
1.33531656814266 2.031749733974 2.39273364174591
2.40572846761528 0.791761367868059 0.646111286613425
4.73214561393951 1.25918701557012 4.66486730813001
2.02689585438182 2.10375307927329 5.63076456047158
0.565621809775888 2.29587370000078 0.936962860035593
3.39195139433234 1.23103611657759 0.525642621452661
3.49526379718531 2.61640498436899 0.95328075194522
0.279905880260745 1.48010278115092 0.877076627293106
3.06016322938134 1.17873679298913 0.592311922639711
1.69984932416115 0.889869643604772 4.39792661225897
4.31249072686615 2.13147683609035 3.68556712366007
3.42243455647137 2.66737992597172 0.688095448320903
0.576798462148632 0.479451627490607 5.44569214798333
3.35741556125598 1.14050869403825 1.10730376341392
3.71613924844644 1.13820148907142 5.47985311824752
5.13698884559447 1.03728580388495 3.94284331097548
0.265680226886508 1.37003435746525 1.21136513033712
0.673952961038002 0.385348019355455 5.46002334390488
6.19541488427633 2.25042097274962 0.877285422049773
5.99630153789204 1.94582921350345 0.908116233217145
3.00933386537757 2.09876603387667 0.926231346024284
2.17841651065545 0.762282768895296 3.81196439860956
5.29093231428306 2.37372298331846 3.89175623053765
4.9714460794217 1.0167672379248 3.52264964310638
1.36808048685219 0.608784624838773 4.76033651168632
4.73217343485042 1.25392690789119 4.15873849873043
4.67683904451924 1.63530162200759 4.45548718880266
4.74227438992443 1.76922213357917 4.36777803533297
4.38332985034715 1.14113514622716 4.23636006793767
4.60921991909645 1.4612489823849 4.16971146751362
3.25791467971849 1.09007153546949 0.679825111506037
1.55021990006013 1.47449054776055 1.75090697862258
4.53263468364253 1.66710691362968 4.55232935969968
3.40823658310686 1.14942975311089 5.83109809537631
3.41486907843734 2.66913052411409 3.82273210156933
5.84937836073079 1.49180040845485 5.59440248637704
4.98467225416541 1.11124095173914 4.03573886965472
0.363731924478238 0.569735039194114 5.76287672314216
3.32228025718924 2.17205524091266 2.17285958571524
1.65245665233259 1.06147931167651 2.039471261828
3.46589306217472 2.14603583676252 1.85739454603082
1.05388808704831 0.220598532891294 1.51265622288514
3.43064327728011 1.38187559750978 1.01531256616577
2.22216430306956 0.842218404838354 2.0369897647755
1.3686465753209 1.76142353179366 1.0768713549641
0.297498509430185 1.23574874866399 0.775056662129636
0.00488021711076381 1.32267959077531 0.871019427622351
1.49521264408255 1.38357733911595 4.62124213674412
4.28152593905792 0.95729211780688 3.93482609794417
6.1094773237178 2.46735677363458 0.557183879608035
0.255625004003534 0.597126801734459 5.7530740537326
0.562159986944496 0.47259174405013 5.40711742582596
4.62711328986155 1.68708651822249 4.4270067717076
3.40143454239169 1.62271852029835 0.988719129505665
6.28263434233256 1.10054957300257 0.994084032488713
2.07723057791097 1.07867218027288 2.32611556597322
3.60918229371273 2.33437495341217 2.160858996822
5.83690968775512 1.5216847303809 0.365206305745835
6.06809006429439 2.30656996896452 1.07209459922746
2.80188327967515 1.15740751566213 0.275073500093249
0.323681271627494 2.42190734177129 4.15653676853707
0.11283838822141 1.73920145071093 4.88623513160779
0.0426097324068186 1.73546535171669 1.63518851567766
6.14151143990206 2.27034857190657 0.922154073202882
6.15110886412704 2.10154432565552 0.922320531138806
3.05438604908894 1.80368257584394 0.995917964404668
3.36347221523857 1.47896826151785 0.80461762627523
2.25588039458019 0.946084663402432 2.00412580190205
0.257770077077651 0.860182481253408 3.88128204652366
1.42201493813418 1.30924145118728 2.77998228609378
1.34624265102564 2.12908000859881 2.13639628280254
0.255895790824938 1.41978648279665 1.37564596028286
0.592541982760926 2.07725206476852 2.33165267816828
3.62485522719073 2.19768684276571 2.21008759383751
5.90660721703352 2.15034275442667 0.995788766708074
0.292871087789007 2.04865811895726 2.4619160225058
3.84605999557013 2.44134004514799 2.22058366245409
3.09426506499691 1.46636624635588 0.115471500501712
0.406172700879637 2.88171153895365 1.24430716366917
3.1461882436052 1.13467441378595 0.934988144629731
3.71660537152649 0.871892226251297 5.31617616343112
2.864284095076 1.08360147709264 0.654849465738142
0.0157425544269576 2.13251848918658 0.843317553309018
3.62442601484484 2.00007787239801 2.13231576842196
3.5332421256281 1.26139638483826 3.9367903442338
4.53664462377134 1.76365550261985 4.06238462890372
4.80747429551275 1.15799418340095 4.04110618233117
3.65150313291825 1.17099247072879 0.534608879824858
2.22623389197853 0.805557834785093 3.80664190011942
6.0881472876796 1.85850332275209 0.94861016587018
1.44737930393659 0.730053639878825 4.74249859806317
5.15037170056065 1.05538674969811 4.12380840522227
3.29077943545635 1.26004325012142 0.765166432538935
2.0856343503596 0.80259677814985 4.01583551445109
4.50472117466322 1.97185076375632 3.90851032501042
3.09924966537719 0.78195722682054 6.08978245359073
5.93993070666775 0.933998509388884 2.57472866950669
5.39231091090402 1.19372815907303 3.61971938211023
1.12672991636942 0.71731616779401 5.0331736108332
2.69982894827997 2.31922372599338 2.37025750912378
0.532460497255125 2.18470479397311 2.32660320940718
4.50973105695345 1.18821561625727 4.23517133147957
5.3064149335698 1.8756552638232 3.54885087494699
4.54270783462501 0.677998973547852 4.65319099984667
0.505551385261071 2.38678876469905 1.87682905544011
2.56464474422202 1.3323931304755 0.0263062442550241
3.22024541180708 0.518747596808526 6.10211300346015
6.1229677226042 2.46153443815458 0.88178405100554
4.66739485612979 1.34200158049219 4.52756424007368
3.81838064657999 1.27807744037539 0.779207088060911
4.8305164913406 1.12851535958565 3.09949557163126
3.5145821510811 1.09354808239682 0.702327274102871
5.59115410009271 3.01575271675969 0.454847136894834
0.310951158036896 2.99531736823794 1.06072453011883
0.139638486515884 1.37512337300786 1.17251625034031
1.49997672805554 1.99537381241306 2.23475406115854
6.19885119298405 2.18612362809597 1.18186587556993
3.33730708082028 1.19389946778345 0.668621165984425
3.62921289319439 1.32260451226562 4.0996271134375
0.117621757174668 1.71165413173842 5.18637832950284
0.371316021368193 1.98353230211936 0.794870466201619
3.3280652870989 2.27180787400359 0.971335534585196
3.52184482480057 0.897412932479312 5.53865779618814
0.341507634176463 2.07073102440513 0.837269091691185
3.7131622270176 2.19070978287467 2.13908064648508
3.66330172801425 0.301810691929073 0.539526088949467
5.8498458637548 1.14032962382072 0.508211465756538
3.29385721960382 1.16475740580721 0.627052493526756
3.44910189162237 1.25085903662735 0.852570863335754
0.346075043146724 2.22265382321541 0.970901422397576
2.92237568474062 1.96919201354932 0.756472856945095
0.4690032073979 0.666756618159941 5.57740180701136
1.10239350405335 0.630881508759815 5.11131605203022
2.91514630315082 2.13671121168897 0.644862610449554
2.50751330222396 2.28578509673144 3.77942409981241
1.38242560081124 1.78471134800502 1.99010064507242
1.79127105223975 1.45099700635273 1.35568672784119
1.65186405049324 1.94933352691648 2.26423324466647
3.56831324622605 2.23179601469991 2.25498753007699
3.23024899565418 1.42178537350963 5.90636406887447
6.15523309486341 2.10888775371031 0.915070742092541
1.58295542249007 1.9259952589614 2.14332926012711
1.37686546800242 1.05359091084678 2.3634312611421
5.94159124409673 0.221449289543872 3.10774543746814
3.99585407799979 2.31898834833256 2.36689068408662
5.01535348220141 1.10409486111927 4.06865286614726
1.26280191628596 0.929707036700388 2.38808585663294
